image,individual_id,species,conf
91329634c60375.jpg,074e9b3acb23,short_finned_pilot_whale,0.7186629176139832
91370c159f983f.jpg,d15c6ea7adf0,bottlenose_dolphin,0.7955873012542725
913749c2887654.jpg,ef0ddd083fbe,killer_whale,0.7304685115814209
913a2a2f0f7ebc.jpg,e69d5f9f8d1e,bottlenose_dolphin,0.7797901630401611
914f4a6e04a9fb.jpg,fcc7ade0c50a,false_killer_whale,0.8972175717353821
9151439f7bf3bc.jpg,64082644c693,bottlenose_dolphin,0.8324139714241028
9151ebf711fe56.jpg,f46395452c26,false_killer_whale,0.776610255241394
9154515e691d1a.jpg,bf412253bbc2,false_killer_whale,0.8926773071289062
91554adf7c3941.jpg,093e90b2a381,minke_whale,0.7913434505462646
915afb68b85133.jpg,4ddb2eeb5efb,bottlenose_dolphin,0.7319332957267761
915d3470af9299.jpg,2c1010389c36,melon_headed_whale,0.7512507438659668
91607c419b511b.jpg,91ed5caeb0d3,humpback_whale,0.8426538705825806
91637ec757d082.jpg,b56b5b277928,short_finned_pilot_whale,0.7609535455703735
9165cac0190016.jpg,3ee0c96472b9,false_killer_whale,0.874862790107727
91668a05e7c924.jpg,858ad0f8a9e5,bottlenose_dolphin,0.7065870761871338
916a7c30eecbf0.jpg,60008f293a2b,false_killer_whale,0.8650702834129333
916be30f8ebf9d.jpg,34aa8ce246c9,beluga,0.7449714541435242
9177c19556beb4.jpg,1b9eb83b7646,dusky_dolphin,0.8130717277526855
9177fbb1d1bced.jpg,ef0ddd083fbe,killer_whale,0.8400386571884155
9182dd205e3d56.jpg,25a6b2ac9582,bottlenose_dolphin,0.7231826782226562
918b481992c172.jpg,82af241cd012,humpback_whale,0.8267751932144165
919344ac3e58d9.jpg,afb9b3978217,beluga,0.7892473340034485
9197d4996bcbaf.jpg,843297d1983b,spinner_dolphin,0.7602946758270264
919cac502f0ba0.jpg,0b180ad0afa2,humpback_whale,0.7266244888305664
91a0c73c066611.jpg,98995caaa0d3,humpback_whale,0.8749374151229858
91a4754ef0090b.jpg,1ae5c5a035b5,bottlenose_dolphin,0.8259085416793823
91b6200e1fbcaa.jpg,7816f5eafce4,false_killer_whale,0.7506976127624512
91b9226b89c3d4.jpg,8cc4b4c3e7bf,bottlenose_dolphin,0.8674712181091309
91bbdd089df0c1.jpg,0f72263cd384,false_killer_whale,0.7626262307167053
91be011e470699.jpg,9997a542b869,beluga,0.7292681336402893
91c315ef9d20c7.jpg,a1ae0bb7c522,fin_whale,0.9124743938446045
91c822874ff044.jpg,f4a45e49df72,fin_whale,0.7402259707450867
91cb318c571bf8.jpg,027ac44f5b33,humpback_whale,0.9165061712265015
91d063ae60c8c5.jpg,0394f802c122,bottlenose_dolphin,0.7534815669059753
91d52c4352072a.jpg,8a7e11bac491,long_finned_pilot_whale,0.8719460964202881
91da85e24d9747.jpg,afbfd0d6b694,beluga,0.7183042764663696
91db8d2d020341.jpg,dd8c756c9cb7,minke_whale,0.7913610935211182
91dc02da1e290a.jpg,5fc809d9e819,beluga,0.7403018474578857
91df0d3b2ee080.jpg,02ac4e3ca497,false_killer_whale,0.763985276222229
91ec36e91a4aee.jpg,7c682960b384,bottlenose_dolphin,0.7819108963012695
91ed685cc77902.jpg,e5c22090279f,false_killer_whale,0.7780203819274902
91f7d958ed7383.jpg,f4a45e49df72,fin_whale,0.8019552230834961
91fc912ad42269.jpg,86a857f46fcb,spotted_dolphin,0.7264547348022461
9200ddd6c96ae8.jpg,b54c1f8df53f,bottlenose_dolphin,0.7568963766098022
92152c22464908.jpg,6e72f660234a,bottlenose_dolphin,0.8824037313461304
92181e825ae98c.jpg,c171b020c8c7,bottlenose_dolphin,0.850784420967102
921d8d95fa5fc8.jpg,163e27692cc9,melon_headed_whale,0.7819051742553711
92220a5fd5316a.jpg,77eb9dcd9d04,bottlenose_dolphin,0.8077729940414429
922699989a4ec0.jpg,2c45eacc8a8f,bottlenose_dolphin,0.7719780802726746
922af9a5b4ea79.jpg,20916df9f20d,false_killer_whale,0.7874408960342407
9231e3902d6dac.jpg,cb630a899679,humpback_whale,0.7610626220703125
9236696de9109d.jpg,6fe44e67461d,false_killer_whale,0.782196044921875
923796a5ad8b10.jpg,02ee85413797,fin_whale,0.8722057342529297
923a7d0f260bc2.jpg,48936da899c3,bottlenose_dolphin,0.8642455339431763
923aa5fa9db871.jpg,ea8160d46f8f,fin_whale,0.8538594841957092
923c99432997cf.jpg,10e758eb503a,humpback_whale,0.7677750587463379
923da0da3f62e8.jpg,50a27895670c,beluga,0.770125150680542
924bfa9d307c0b.jpg,39bf8b497063,sei_whale,0.7916291952133179
92522a6ac1fbce.jpg,dbc18c7c5856,beluga,0.722688615322113
92580672a7b10b.jpg,a7310896653d,bottlenose_dolphin,0.8317580819129944
925854df71715f.jpg,21bae971ddda,killer_whale,0.8226027488708496
9261123f7ebaf4.jpg,528c6ef62a74,false_killer_whale,0.7644883990287781
926c0377548281.jpg,f042a2465cb0,false_killer_whale,0.8212388753890991
92727dc1653a29.jpg,7362d7a01d00,humpback_whale,0.8103326559066772
92765ead18f6e5.jpg,480677e8cf20,bottlenose_dolphin,0.7655397653579712
927c995dfb2d41.jpg,9c8f2695577c,killer_whale,0.8266711235046387
9281223a633cf3.jpg,6c06847d81e4,fin_whale,0.874644935131073
928447ad42e57d.jpg,ace6505bfbb4,bottlenose_dolphin,0.7710199356079102
9284536fab1aa1.jpg,2342e3a79564,false_killer_whale,0.7811917066574097
928d380fcc8f03.jpg,445270d9ad52,bottlenose_dolphin,0.8444899320602417
9290899405ef19.jpg,403dfea4e4bb,beluga,0.7998049855232239
929aa5053226e4.jpg,69cff8f7db3d,humpback_whale,0.9309946894645691
929cf1952de3d2.jpg,70bdcd86588f,spinner_dolphin,0.7473398447036743
92a3b7484b22b9.jpg,1e94cbf29497,cuviers_beaked_whale,0.7569860219955444
92a3f0988a95e3.jpg,2c6dd2efff3b,false_killer_whale,0.8892453908920288
92a724af468820.jpg,c4deab707116,gray_whale,0.7034122943878174
92aab13d645fe3.jpg,bf2e0d964354,false_killer_whale,0.8798098564147949
92abf80b3b5c09.jpg,7485701415cd,bottlenose_dolphin,0.809937596321106
92affd26d59e8f.jpg,03c879f7c6d5,humpback_whale,0.8627420663833618
92b44930f66f9e.jpg,4e0d7c4225de,dusky_dolphin,0.826321005821228
92c3cc60a3e61a.jpg,6e104e471c72,beluga,0.8117719888687134
92c6da86d51ae4.jpg,25bc22646f42,fin_whale,0.7662911415100098
92ca090ea4a9e1.jpg,a5a4dc77bb63,bottlenose_dolphin,0.8171199560165405
92d898439c8e06.jpg,6ce472444934,killer_whale,0.7741727232933044
92e182790ab937.jpg,7adeda594117,humpback_whale,0.885435163974762
92e49aa08b6bd4.jpg,83afdba5e8e5,brydes_whale,0.9558596014976501
92ed39851d4f29.jpg,463280e75202,beluga,0.7650671601295471
92ef17da3ff115.jpg,1ca27588a1f7,common_dolphin,0.7206307649612427
92fba87485cf0a.jpg,37c7aba965a5,minke_whale,0.8092620968818665
92fbe5cefc5857.jpg,0b2973489685,bottlenose_dolphin,0.8575278520584106
930131347d7cd2.jpg,cac38a062194,killer_whale,0.7524815201759338
9301a335c2e88a.jpg,a8c9dfb8ac6f,gray_whale,0.7328839302062988
9303185f2d4a06.jpg,57e747ad613c,humpback_whale,0.7100552320480347
9305356913fa12.jpg,a0e34b645144,beluga,0.7396049499511719
9306df518676ab.jpg,0c9a8ef7e2ba,minke_whale,0.8167723417282104
9307bc83c1d36d.jpg,b602f1224dee,false_killer_whale,0.8357404470443726
930d35ea5721fb.jpg,3abb4dbc792f,bottlenose_dolphin,0.7321882247924805
930e29d800a677.jpg,ad981a124bbd,bottlenose_dolphin,0.7879750728607178
931a996bb4592a.jpg,aa18a6dc7d2a,killer_whale,0.844314694404602
931be9acc18d27.jpg,03c879f7c6d5,humpback_whale,0.840199887752533
931d9e3ee79197.jpg,51a5929d3acb,false_killer_whale,0.8526790142059326
932326225af355.jpg,8bc942512479,bottlenose_dolphin,0.700804591178894
932410d4a05689.jpg,741f7de87a7b,short_finned_pilot_whale,0.7566636800765991
932cbef18dd0f1.jpg,938b7e931166,humpback_whale,0.7437984943389893
9334b2aa2893d1.jpg,250fd5726aa5,white_sided_dolphin,0.723854124546051
9334e1ae3160be.jpg,ff26e042cd52,beluga,0.8346912860870361
9338a2e4b50022.jpg,d5f6ddf4d595,bottlenose_dolphin,0.7122499942779541
933bf6ab2962ff.jpg,5f0d96de5400,cuviers_beaked_whale,0.8106980919837952
934093fe9e93f6.jpg,aff93d9d3356,bottlenose_dolphin,0.8348367810249329
9348d4527ee24b.jpg,19fbb960f07d,minke_whale,0.8556186556816101
934b5b99e357df.jpg,04c451d68284,bottlenose_dolphin,0.7657427787780762
93518c2ad3bdf8.jpg,ae4343270756,humpback_whale,0.7448965907096863
93657af87edded.jpg,52a2c490b25a,fin_whale,0.8006731867790222
9373240db6772c.jpg,b90d49ab0905,false_killer_whale,0.7416818141937256
93762d3aae7f93.jpg,8549f23a582f,killer_whale,0.7086745500564575
937f31fe2d3bd0.jpg,4ca56078da8c,long_finned_pilot_whale,0.7380504608154297
93852360842c44.jpg,37c7aba965a5,minke_whale,0.7915387749671936
9386e422df6e9b.jpg,29cb5ccedb51,beluga,0.7449767589569092
938c8b4ac5c7db.jpg,7355eee87d75,false_killer_whale,0.8496913313865662
938f792512c5e9.jpg,bba489ffa50e,humpback_whale,0.8078076839447021
939a861e23c363.jpg,4134fe49e6ca,beluga,0.9023363590240479
939b4a61dfae47.jpg,abbeba14a290,common_dolphin,0.7449460029602051
939d25c32518e7.jpg,8cc8a4bf7f24,spinner_dolphin,0.7217890024185181
93a07ada5026e3.jpg,51081e431bca,beluga,0.8596224784851074
93a0cf8b72263b.jpg,4a67e64bd3b7,minke_whale,0.7932004332542419
93a6de2108faa6.jpg,bba489ffa50e,humpback_whale,0.8746415376663208
93b141cc9735ac.jpg,beea17a19349,gray_whale,0.7541571855545044
93b58c0db7b3b1.jpg,9c011e5bbf3b,beluga,0.7075703144073486
93b993f6729052.jpg,c6f612b6e21e,brydes_whale,0.7337407469749451
93bb0e015a5353.jpg,dd8c756c9cb7,minke_whale,0.8164960145950317
93c3bbd457646f.jpg,b90d49ab0905,false_killer_whale,0.7831419706344604
93c5dae2d181b7.jpg,e35c6e999638,blue_whale,0.7258528470993042
93c887acb0ea8c.jpg,9a66d006b36e,false_killer_whale,0.8666485548019409
93cdc45b082aca.jpg,9f750b3dd09d,humpback_whale,0.9185577630996704
93d560fc570aa6.jpg,9a66d006b36e,false_killer_whale,0.8594158291816711
93d6a3d5af2e7e.jpg,e4a7c224e2be,spinner_dolphin,0.7599105834960938
93db4f71175315.jpg,0b4f33bf1fe6,false_killer_whale,0.9019312858581543
93dbd431d88adf.jpg,027ac44f5b33,humpback_whale,0.8561030626296997
93df3389fbd2ce.jpg,a9f87526d3ef,beluga,0.8342733383178711
93e221d7d173a0.jpg,caee7717cf57,killer_whale,0.8119875192642212
93e480032c6b1c.jpg,4a67e64bd3b7,minke_whale,0.7551416158676147
93e8cc1c100cfb.jpg,aadfd9f3100f,false_killer_whale,0.8628524541854858
93ee59b5b09d0a.jpg,a265c977dc30,killer_whale,0.8310524821281433
93eeb2a03589fe.jpg,35bc67b3b071,beluga,0.8811012506484985
93f71a0a5f6a58.jpg,32d3b30b473f,fin_whale,0.7880876064300537
93fb110d84fa2c.jpg,1f2ec9f8f1c9,killer_whale,0.8775736093521118
9404ecada5f449.jpg,1bfc5b25e1b5,false_killer_whale,0.7824549078941345
9407192865bdf9.jpg,4d44651c308a,killer_whale,0.9103172421455383
9407649aade466.jpg,a8a4fbfa4186,bottlenose_dolphin,0.8678431510925293
940b966f808527.jpg,366200ff5b49,false_killer_whale,0.8479107618331909
940f1648de7354.jpg,9a149b8ff660,beluga,0.7168052196502686
9414f3d2061eba.jpg,7d07bf29721f,beluga,0.7876663208007812
94173ffc45c37f.jpg,425f5ba95aef,pantropic_spotted_dolphin,0.7384874820709229
941eeb18fb007c.jpg,435526bea29f,spotted_dolphin,0.847098708152771
942a57118693be.jpg,4b64a30f2624,killer_whale,0.8355453610420227
942f64cb1ff4f2.jpg,7a7596c77a8f,killer_whale,0.7321865558624268
943415886550d2.jpg,43946ac5a865,humpback_whale,0.893543004989624
9436cd11627273.jpg,a0d9288faf36,beluga,0.7355915307998657
943dbddbb9f406.jpg,4905c4399fdf,gray_whale,0.822770357131958
944839739f832f.jpg,0d11516e7fbe,spinner_dolphin,0.7724952697753906
944abc7d674573.jpg,a91645391647,killer_whale,0.8651776313781738
94535328991286.jpg,53b12711804d,beluga,0.7100172638893127
9456a905caf680.jpg,3783dae41629,bottlenose_dolphin,0.7303363084793091
945b3a3b063fa1.jpg,5f48c2296a0e,bottlenose_dolphin,0.7871667146682739
9460c9a61d74e0.jpg,2e0b381d3467,minke_whale,0.9394824504852295
9467258030a0a9.jpg,9c8f2695577c,killer_whale,0.8499751091003418
946d1117877451.jpg,d960a1b7fa23,humpback_whale,0.7939406633377075
947d0170e15011.jpg,02da0e68dccd,bottlenose_dolphin,0.8946163654327393
94856297083208.jpg,0c2f3473bf4e,bottlenose_dolphin,0.7271040678024292
9486e6252ac3d2.jpg,114207cab555,minke_whale,0.8799328804016113
949237a5d5c01d.jpg,9712bc1ae6df,false_killer_whale,0.8160589337348938
949379a3b0f5db.jpg,e94b32e1e011,killer_whale,0.7662419080734253
94963a3a0edd3a.jpg,329f144b5f75,bottlenose_dolphin,0.7132286429405212
949b78d7e7b516.jpg,477dde0508da,bottlenose_dolphin,0.706758439540863
94b447ff09ad6f.jpg,893fd630c3f5,bottlenose_dolphin,0.8445600867271423
94bac27a9febcf.jpg,f053d139a5a1,gray_whale,0.7130072116851807
94c92569aa845e.jpg,82aee03bc09b,long_finned_pilot_whale,0.7833125591278076
94dbd0d985b28a.jpg,d0068625115a,blue_whale,0.7897431254386902
94ed139b446cfc.jpg,c995c043c353,bottlenose_dolphin,0.7774233222007751
94ef427ae789d3.jpg,d18d35784f71,short_finned_pilot_whale,0.7131890654563904
94f3267834cf28.jpg,b5a0094b63a3,cuviers_beaked_whale,0.8453596234321594
94fc378c033e0f.jpg,9763308b27a4,false_killer_whale,0.835690975189209
94ffddba33f10e.jpg,fd81bd9506a0,bottlenose_dolphin,0.924653172492981
9501e61abe0271.jpg,394e6fdcb870,spinner_dolphin,0.8147276043891907
950515efa4c88f.jpg,b2a4a87ffb86,humpback_whale,0.7952418327331543
9505fd9013d57d.jpg,52a2c490b25a,fin_whale,0.7851827144622803
950619eff7c9ff.jpg,9795672a6e73,humpback_whale,0.7883690595626831
95075f315985aa.jpg,ca39d869d40f,fin_whale,0.7180625796318054
95084ac48413db.jpg,6cbfecf203a5,false_killer_whale,0.8386166095733643
950b0e770292a2.jpg,2342e3a79564,false_killer_whale,0.882328450679779
950c7f439c2824.jpg,7a890f4d5842,false_killer_whale,0.8429569005966187
9515720c97dfb7.jpg,b09a5778e381,beluga,0.7402534484863281
9525ba3ae42e35.jpg,b54c1f8df53f,bottlenose_dolphin,0.8544912338256836
95261d27d3fe50.jpg,f25bb4903d00,bottlenose_dolphin,0.7937277555465698
952a73b0a06423.jpg,22832c3106f0,bottlenose_dolphin,0.7905600070953369
95314de03437df.jpg,4d18b20adff3,minke_whale,0.7724352478981018
9538717ba75b00.jpg,5cdd8c0d46d9,beluga,0.7400273084640503
953cb0d7551499.jpg,91ed5caeb0d3,humpback_whale,0.8016502857208252
954196ef9584a9.jpg,557406f121e6,bottlenose_dolphin,0.7064573168754578
9547170b44c923.jpg,577ae20cc402,blue_whale,0.7649818658828735
95473eb2ca33b1.jpg,a2e4dcc14c5e,gray_whale,0.7987364530563354
954a1d3db5625a.jpg,aeae6f5bf5cd,beluga,0.7530819773674011
9552abc12c4664.jpg,4b8534134eb8,bottlenose_dolphin,0.8696643114089966
9553f19c0c3d96.jpg,e7ee6633ea69,beluga,0.7137335538864136
9555ebd7fd7a12.jpg,86dcdab8ff88,humpback_whale,0.8303864002227783
955dc24a4aae70.jpg,2342e3a79564,false_killer_whale,0.8915135264396667
9561d8c3a7c2fb.jpg,3cbfd98eea8f,beluga,0.7426625490188599
9562ff6657f08b.jpg,e7730391dd45,cuviers_beaked_whale,0.7702475786209106
95649bb81bdc71.jpg,2912ae988cb8,bottlenose_dolphin,0.8251451253890991
9565d3b99c4152.jpg,a35db177c11b,sei_whale,0.7380293607711792
958085ce6f8e42.jpg,88337c2f4b44,humpback_whale,0.7620338201522827
9585689fd99931.jpg,76702eaf33b7,dusky_dolphin,0.7603979110717773
958892d2ace630.jpg,aca430d73cdc,bottlenose_dolphin,0.7723504900932312
9593da2f175d38.jpg,6fe44e67461d,false_killer_whale,0.7008223533630371
9595c5da62dd82.jpg,55419ffd0ad0,false_killer_whale,0.8287873268127441
9598c4ccf12999.jpg,f2e2209d29e2,beluga,0.7488594055175781
95a3ef015383a6.jpg,da9cc7804e3a,dusky_dolphin,0.7136438488960266
95a8992e348bb4.jpg,b5eb3ea34478,bottlenose_dolphin,0.9007944464683533
95ac63cfe63ee9.jpg,22c1eb2c8af4,false_killer_whale,0.8326796293258667
95b70082aa10d5.jpg,4c1fae7bad41,bottlenose_dolphin,0.8419999480247498
95badeb8c909f8.jpg,ca69a5d7c122,humpback_whale,0.8120832443237305
95bdb0da2af409.jpg,599bf01ce321,bottlenose_dolphin,0.7691793441772461
95bdc584072b6c.jpg,8ca0a04df7a1,bottlenose_dolphin,0.7727912068367004
95bf6593be1f0b.jpg,0611c23e6914,bottlenose_dolphin,0.7872685194015503
95c8ac965b2ab9.jpg,6da7ae3c5d54,beluga,0.7431336641311646
95d1dd6b11ddcb.jpg,8690c5185efc,killer_whale,0.908732533454895
95de73f84de06d.jpg,b8d48133ddbb,spinner_dolphin,0.7348684072494507
95e35eaa3f5bfd.jpg,e839ee7d8cf0,humpback_whale,0.7502927780151367
95e39c862e4d0f.jpg,18efa8d0b472,humpback_whale,0.8372715711593628
95f858cebb8372.jpg,1ff6d285b427,beluga,0.7529556155204773
95fabe758609d4.jpg,a8b5976b0ead,killer_whale,0.7226262092590332
95fb461f51798c.jpg,ce5f53ff815b,humpback_whale,0.7213916182518005
9601eacf62cec8.jpg,69d7e882cd68,bottlenose_dolphin,0.7719230651855469
961225ab3069d6.jpg,740ce589ff2b,humpback_whale,0.8312000036239624
9616859e00bece.jpg,02cf681113ce,bottlenose_dolphin,0.804619312286377
961b7cd2121e7c.jpg,d771fa02d4f3,bottlenose_dolphin,0.7290005683898926
962a99a73d1564.jpg,e90e0e35a352,beluga,0.7797989845275879
96341578dad186.jpg,a45625e2e634,bottlenose_dolphin,0.8211885690689087
96377b261848f4.jpg,81bec36eb86e,bottlenose_dolphin,0.8293936252593994
9639f36ab27f32.jpg,916ab724e8de,bottlenose_dolphin,0.7310761213302612
963be066f08d8e.jpg,de44e7d9d16e,gray_whale,0.7118213176727295
963e2271b8cdcf.jpg,e8ac23241df5,false_killer_whale,0.8357332944869995
9645d7106d0d69.jpg,173e1313afcc,melon_headed_whale,0.8385312557220459
964c069852759b.jpg,4037886d0be4,sei_whale,0.7042573094367981
964fd7d5ce41ab.jpg,fd5171a704d4,beluga,0.7523511648178101
965fecb1e3113c.jpg,9fa18d58645a,humpback_whale,0.73082035779953
966053b483a1f4.jpg,49f0745206cb,dusky_dolphin,0.75040602684021
9672124ed4b2fd.jpg,96e794348577,short_finned_pilot_whale,0.8813628554344177
9676652f3b8062.jpg,ad981a124bbd,bottlenose_dolphin,0.7712609767913818
968019b279264f.jpg,bc1eb2241633,bottlenose_dolphin,0.7874398231506348
968314d1617480.jpg,71b4bf2a9940,humpback_whale,0.822742223739624
9692c38b9aded3.jpg,018aaba90625,bottlenose_dolphin,0.8571560382843018
96987a50787360.jpg,35f898e6595e,humpback_whale,0.8815616369247437
969d956801aeda.jpg,8b6ecdf9dee4,false_killer_whale,0.8793287873268127
969e524d6ea09c.jpg,dd8c756c9cb7,minke_whale,0.7579200267791748
96a65fed5e805e.jpg,aeae6f5bf5cd,beluga,0.8099347352981567
96a680a18ba678.jpg,aacc9d21a4c5,bottlenose_dolphin,0.8720815181732178
96b228fad19e46.jpg,54e54ab37a82,bottlenose_dolphin,0.7173424959182739
96b807d4c51ab9.jpg,7a0fa0e7079f,false_killer_whale,0.798832893371582
96b9a14e9e4896.jpg,86257eaa613b,humpback_whale,0.7981420755386353
96c1259ab78c2b.jpg,98995caaa0d3,humpback_whale,0.7907437086105347
96c6de97559e36.jpg,8f76b84bec12,minke_whale,0.7541170120239258
96e396782294d3.jpg,b397ef463ba6,bottlenose_dolphin,0.7858442068099976
96fd58827cf1a5.jpg,4b00fe572063,bottlenose_dolphin,0.733973503112793
96fd68b9b6b7ec.jpg,60008f293a2b,false_killer_whale,0.8673104047775269
970cbd16431f59.jpg,37c7aba965a5,minke_whale,0.7606885433197021
9710a694d4c88a.jpg,2956cf7ba747,bottlenose_dolphin,0.7662622332572937
971ec8e16da659.jpg,ad0cb8c4a91f,fin_whale,0.7841805219650269
971f6c4def9370.jpg,a8c9dfb8ac6f,gray_whale,0.8803925514221191
972662751f4363.jpg,da139330a5da,melon_headed_whale,0.715491771697998
972a1b6e562a19.jpg,d849f0352e8c,bottlenose_dolphin,0.7249268293380737
973654b5708842.jpg,5fc809d9e819,beluga,0.8208943605422974
97374e14f98c2e.jpg,0a7e6e835b80,brydes_whale,0.7366985082626343
973cb4599cab3a.jpg,6da7ae3c5d54,beluga,0.7518354654312134
974396f2d34b96.jpg,a3e8d208c6a4,killer_whale,0.8811872005462646
9749c27bfaad9e.jpg,2342e3a79564,false_killer_whale,0.8272436857223511
974b1be6371f3c.jpg,84348071686f,spinner_dolphin,0.7801166772842407
97658ededf0693.jpg,7362d7a01d00,humpback_whale,0.8916709423065186
976ab11644cb94.jpg,7e956baa6acd,sei_whale,0.8005702495574951
976ca7202217ce.jpg,4fb297ceebe0,pantropic_spotted_dolphin,0.8192127346992493
9775c3698e9f23.jpg,f195c38bcf17,bottlenose_dolphin,0.7718468904495239
977d50f0a75f9c.jpg,7726d3269f17,humpback_whale,0.7600997686386108
977f24fb764dc2.jpg,a614fcce14b3,humpback_whale,0.8693950772285461
9783f1812dfb24.jpg,02da0e68dccd,bottlenose_dolphin,0.8957144618034363
9789437a97decb.jpg,875bff6d0509,humpback_whale,0.7503906488418579
978aeb396cd18d.jpg,5b8a39979dc2,bottlenose_dolphin,0.8254446387290955
978f303f51cd4f.jpg,4f581db3eb63,short_finned_pilot_whale,0.74474036693573
97900c80bc79f8.jpg,4556c38aaff8,sei_whale,0.7548584938049316
9793414806d268.jpg,aff087b40556,false_killer_whale,0.8721466660499573
979552cd06d7e3.jpg,ebb6f9c885f9,humpback_whale,0.7654041647911072
979a1521803489.jpg,f46395452c26,false_killer_whale,0.8898463845252991
97a569219fae82.jpg,348f0fca7d1b,gray_whale,0.7392433881759644
97b3b1b853387e.jpg,ca886e0b34a3,bottlenose_dolphin,0.8403165936470032
97b4c87aab1d40.jpg,5bcc146cb805,white_sided_dolphin,0.8412837386131287
97b7f1ef2be716.jpg,7d93e4f2dd1f,humpback_whale,0.7366713881492615
97c103479938d3.jpg,04cc97bc74f0,beluga,0.7060812711715698
97c2c3297256a6.jpg,22c1eb2c8af4,false_killer_whale,0.8767869472503662
97c61dae3a4e71.jpg,5bcc146cb805,white_sided_dolphin,0.7508527040481567
97c7c1566bd20d.jpg,7c520fab410b,fin_whale,0.7861459255218506
97c95f8ebe433f.jpg,a8040569f5e3,false_killer_whale,0.7912431955337524
97ce2af0a19465.jpg,c5edf734e6ac,dusky_dolphin,0.8193953037261963
97ebcf4c893de5.jpg,250c3fdb9da6,false_killer_whale,0.8058184385299683
97f1bcefb60df8.jpg,90cfd1801b72,bottlenose_dolphin,0.7837356328964233
97f1f65338dcf5.jpg,2cea4f44b5cc,beluga,0.72148197889328
97f333c99b66b1.jpg,35c5254e0811,bottlenose_dolphin,0.7395572662353516
9804302f0f477b.jpg,1492507238d8,humpback_whale,0.7563241720199585
9809a33bca67ea.jpg,5ca6e3b0601c,spinner_dolphin,0.8868495225906372
980c7020c6498f.jpg,afb9b3978217,beluga,0.8958158493041992
9810d3de66dff9.jpg,40bc11edb7d5,fin_whale,0.7225801944732666
9814a243500502.jpg,71d966aa0163,fin_whale,0.7657233476638794
98188aef34e154.jpg,03198ef534c9,humpback_whale,0.7773285508155823
98201957d83ae1.jpg,dd5e4e12e75a,humpback_whale,0.73526531457901
9823410f1de91b.jpg,795fbc6e1fb7,sei_whale,0.7146378755569458
982ca0f02d4b40.jpg,cca9869bbd74,false_killer_whale,0.7996869087219238
982e0fbba72e59.jpg,498dae344aa1,humpback_whale,0.7387366890907288
983e6d8cf7ae5e.jpg,4ffac6e25326,humpback_whale,0.9472130537033081
9846a0c1b2804d.jpg,1424c7fec826,false_killer_whale,0.7754006385803223
984a56c0bf223a.jpg,8f2a4ac56f03,false_killer_whale,0.8004974126815796
984ba0202d207b.jpg,8b7c29052b93,humpback_whale,0.8546444177627563
984fb76b2302e6.jpg,22c1eb2c8af4,false_killer_whale,0.8833643198013306
98546efcb14c10.jpg,ae4343270756,humpback_whale,0.8667303323745728
98555c9f7b10c2.jpg,b0a058a133ce,humpback_whale,0.8557883501052856
9859776f3ad121.jpg,ef0ddd083fbe,killer_whale,0.741429328918457
9859b4a55e9311.jpg,2de818d19b69,humpback_whale,0.9079368710517883
9860505ee1244a.jpg,0d114bf9979d,humpback_whale,0.8657517433166504
98654af69e4ba2.jpg,1afc82b009ea,bottlenose_dolphin,0.8032108545303345
986e5e72be4697.jpg,337a339b042b,bottlenose_dolphin,0.8098145723342896
986f84536dc7ab.jpg,2280b5fcc6c2,false_killer_whale,0.7413010597229004
987267702610c6.jpg,9f228db583b6,spinner_dolphin,0.817947506904602
9872dbf9ca0696.jpg,4503618a0bf5,blue_whale,0.7036835551261902
98753784cbd8bc.jpg,83602b80687f,fin_whale,0.7836172580718994
9879db6c2a0358.jpg,6c72e287a822,humpback_whale,0.7048075199127197
987bb7f41deab4.jpg,0b4f33bf1fe6,false_killer_whale,0.8691107630729675
987e88dac10c29.jpg,9a41dd50e1e2,beluga,0.7071676254272461
9880328d02f0f6.jpg,9a149b8ff660,beluga,0.8098744750022888
98818d5960479a.jpg,aed1eb12af5b,bottlenose_dolphin,0.804025411605835
